time,value
2024-09-03T09:52:40.649786887Z,1.0005445113142606
2024-09-03T09:52:41.673218753Z,1.0002437087130946
2024-09-03T09:52:42.717314773Z,1.0029760301723618
2024-09-03T09:52:43.689562209Z,0.9957685694787985
2024-09-03T09:52:44.701931513Z,1.0050039294852382
2024-09-03T09:52:45.725338346Z,0.9962456544116248
2024-09-03T09:52:46.753658314Z,1.0221594928125082
2024-09-03T09:52:47.765717058Z,0.9513775351771581
2024-09-03T09:52:48.749196252Z,0.993415229446264
2024-09-03T09:52:49.527386236Z,1.0002756383832705
2024-09-03T09:52:50.797359317Z,1.001599914866239
2024-09-03T09:52:51.813261354Z,1.0005551547865226
2024-09-03T09:52:52.558163801Z,1.0012813371624385
2024-09-03T09:52:53.845606006Z,0.9687038655072725
2024-09-03T09:52:54.865540071Z,0.996468086704899
2024-09-03T09:52:55.873452927Z,0.9666783231239342
2024-09-03T09:52:56.889279744Z,0.9939366266703521
2024-09-03T09:52:57.630264369Z,1.00062800293297
2024-09-03T09:52:58.871731857Z,0.9866541170330762
2024-09-03T09:53:18.132259337Z,0.9980703549879804
2024-09-03T09:53:19.16437652Z,1.0008850027868819
2024-09-03T09:53:20.176282999Z,0.9994478448725564
2024-09-03T09:53:21.184469086Z,0.9994478448725564
2024-09-03T09:53:21.929953644Z,0.9987136145053899
2024-09-03T09:53:23.204346504Z,1.0047328860764386
2024-09-03T09:53:24.212113121Z,1.0008605827037358
2024-09-03T09:53:24.968404891Z,0.9964960119316765
2024-09-03T09:53:26.244261341Z,0.999596123166846
2024-09-03T09:53:27.260430797Z,0.991861565226961
2024-09-03T09:53:28.009584965Z,0.9812790337190136
2024-09-03T09:53:29.023814382Z,0.9962142308150854
2024-09-03T09:53:30.046464031Z,0.9995352651900202
2024-09-03T09:53:31.344077041Z,1.0037553078638313
2024-09-03T09:53:32.360150486Z,1.0037918826975183
2024-09-03T09:53:33.356159458Z,0.9906772399361139
2024-09-03T09:53:34.388925281Z,1.002704166339789
2024-09-03T09:53:35.404650475Z,1.009144575893597
2024-09-03T09:53:36.41223946Z,0.9978908304386589
2024-09-03T09:53:37.42437287Z,1.0005051491350092
2024-09-03T09:53:38.1803297Z,0.9996478405494871
2024-09-03T09:53:39.460401492Z,1.0009962452139611
2024-09-03T09:53:40.460496692Z,1.0008687677725063
2024-09-03T09:53:41.219303794Z,1.0021940970051306
2024-09-03T09:53:42.238213354Z,1.008329794353165
2024-09-03T09:53:43.516282771Z,1.0030227091476693
2024-09-03T09:53:44.277133457Z,1.0061327356799148
2024-09-03T09:53:45.560464119Z,1.0009557817209358
2024-09-03T09:53:46.308235163Z,0.996585953642599
2024-09-03T09:53:47.316105013Z,1.0026391232009255
2024-09-03T09:53:48.356216191Z,1.0011577317806872
2024-09-03T09:53:49.612503654Z,1.0025272076013783
2024-09-03T09:53:50.628320345Z,0.9982555419951852
2024-09-03T09:53:51.648521038Z,1.001528058830519
2024-09-03T09:53:52.66839775Z,0.9976335182051598
2024-09-03T09:53:53.680075611Z,1.004094291189319
2024-09-03T09:53:54.441829241Z,1.0010061606241318
2024-09-03T09:53:55.732833399Z,1.0000231028194078
2024-09-03T09:53:56.740190676Z,0.9999034510650227
2024-09-03T09:53:57.491028159Z,1.000873606201887
2024-09-03T09:53:58.768241739Z,1.0014328158691401
2024-09-03T09:53:59.520788235Z,1.0013337680747003
2024-09-03T09:54:00.788830173Z,1.0000999821426422
2024-09-03T09:54:01.539552323Z,1.0030189942645744
2024-09-03T09:54:02.808294315Z,0.9794079396346272
2024-09-03T09:54:03.864459116Z,1.0079365557364255
2024-09-03T09:54:04.852202935Z,1.0010666388013598
2024-09-03T09:54:05.602879573Z,0.9990540745168172
2024-09-03T09:54:06.880493833Z,0.9985346224020951
2024-09-03T09:54:07.904334758Z,1.0010088559500672
2024-09-03T09:54:08.928879707Z,1.007411983242853
2024-09-03T09:54:09.940543038Z,1.0131775453685712
2024-09-03T09:54:10.952022021Z,1.0029097106331377
2024-09-03T09:54:11.960127022Z,0.9980689241592123
2024-09-03T09:54:12.705072309Z,1.00467905830145
2024-09-03T09:54:13.980296686Z,0.999555472318734
2024-09-03T09:54:14.996233946Z,0.995468698062096
2024-09-03T09:54:16.024536148Z,0.9979111924249223
2024-09-03T09:54:16.77872799Z,1.0061784735778778
2024-09-03T09:54:18.036332257Z,1.0031229846693084
2024-09-03T09:54:19.06433989Z,0.9964800456092079
2024-09-03T09:54:19.827450157Z,1.0064264252313824
2024-09-03T09:54:21.100312108Z,1.0019393157983356
2024-09-03T09:54:22.122793135Z,1.0048805884159637
2024-09-03T09:54:22.873853581Z,1.0002682122901736
2024-09-03T09:54:24.168178566Z,0.9969570846838076
2024-09-03T09:54:24.914132157Z,0.9926802945397973
2024-09-03T09:54:25.921984711Z,1.0060641654339628
2024-09-03T09:54:26.931834775Z,1.0004631690238373
2024-09-03T09:54:27.945819731Z,1.0011069818759528
2024-09-03T09:54:29.240895786Z,0.9993429329133398
2024-09-03T09:54:30.272443661Z,0.9900097420554334
2024-09-03T09:54:31.280689705Z,1.0009315698095085
2024-09-03T09:54:32.292374316Z,0.9983862068614864
2024-09-03T09:54:33.340211113Z,0.9974911681442437
2024-09-03T09:54:34.316389565Z,0.9992851984598763
2024-09-03T09:54:35.184338883Z,1.0039507155877654
2024-09-03T09:54:36.07077094Z,0.9960101392894345
2024-09-03T09:54:37.340071262Z,1.0027147982658697
2024-09-03T09:54:38.428617616Z,1.0036652068979044
2024-09-03T09:54:39.440679676Z,1.0121068731247247
2024-09-03T09:54:40.149826794Z,1.003427645945234
2024-09-03T09:54:41.157757101Z,0.9999515148698536
2024-09-03T09:54:42.440255171Z,0.9989898118739434
2024-09-03T09:54:43.169251107Z,0.9999752714500789
2024-09-03T09:54:44.192081919Z,0.9998724432799271
2024-09-03T09:54:45.47641255Z,0.9994022426368476
2024-09-03T09:54:46.227960166Z,0.9992060762385314
2024-09-03T09:54:47.221704676Z,0.9999979629626239
2024-09-03T09:54:48.492211929Z,1.0047044408042574
2024-09-03T09:54:49.527982175Z,0.9992730910370254
2024-09-03T09:54:50.249641301Z,0.9996642820687431
2024-09-03T09:54:51.281944112Z,0.999655589873219
2024-09-03T09:54:52.556362329Z,1.0010346804005845
2024-09-03T09:54:53.556474517Z,1.0002940420124329
2024-09-03T09:54:54.576310625Z,0.9999877309139674
2024-09-03T09:54:55.592153133Z,1.0000492478235636
2024-09-03T09:54:56.319958517Z,1.000308861290142
2024-09-03T09:54:57.340578274Z,0.999284177582165
2024-09-03T09:54:58.372909979Z,0.9999742483664079
2024-09-03T09:54:59.370873345Z,0.9983096649263943
2024-09-03T09:55:00.640212087Z,0.9955851810983187
2024-09-03T09:55:01.404306102Z,0.9994254320754843
2024-09-03T09:55:02.688216828Z,1.00109276748314
2024-09-03T09:55:03.449675034Z,0.9997251134436838
2024-09-03T09:55:04.720186345Z,0.9904735464921569
2024-09-03T09:55:05.486170747Z,0.998277018624554
2024-09-03T09:55:06.495434804Z,0.9995558796040811
2024-09-03T09:55:07.780593695Z,0.9985222254850884
2024-09-03T09:55:08.80820064Z,1.0001363174744147
2024-09-03T09:55:09.784712326Z,0.9990075142515267
2024-09-03T09:55:10.565502038Z,1.0014218248374305
2024-09-03T09:55:11.574586131Z,0.9967222265825234
2024-09-03T09:55:12.605894021Z,0.9998145506588989
2024-09-03T09:55:13.860004988Z,0.9749142177444852
2024-09-03T09:55:14.873798451Z,0.9896652551411173
2024-09-03T09:55:15.642687615Z,0.9999143930063683
2024-09-03T09:55:16.652451874Z,1.0014572888400435
2024-09-03T09:55:17.928140422Z,0.9999550149436652
2024-09-03T09:55:18.706356494Z,1.0006814197061749
2024-09-03T09:55:19.728882051Z,1.0008830503652824
2024-09-03T09:55:20.976452838Z,1.0003900041014113
2024-09-03T09:55:21.734576561Z,0.9985108522987646
2024-09-03T09:55:23.076662243Z,0.9997714941551236
2024-09-03T09:55:24.016136217Z,0.9991862407017775
2024-09-03T09:55:25.028106434Z,0.9987842540575987
2024-09-03T09:55:26.060206362Z,1.000302074603765
2024-09-03T09:55:27.064246755Z,1.0012028081420712
2024-09-03T09:55:27.832008708Z,1.0028935853557543
2024-09-03T09:55:28.841217616Z,1.0014324951387632
2024-09-03T09:55:30.176188363Z,0.9977885606485694
2024-09-03T09:55:31.128873032Z,1.0005979576753359
2024-09-03T09:55:31.936772984Z,1.0018363858138404
2024-09-03T09:55:33.148546541Z,1.000175819526403
2024-09-03T09:55:34.168187329Z,0.9980682947665327
2024-09-03T09:55:34.920138708Z,1.0018365870755634
2024-09-03T09:55:35.943052959Z,1.0037649924768506
2024-09-03T09:55:36.950419658Z,0.9959841790661539
2024-09-03T09:55:38.24497339Z,0.9998405469580653
2024-09-03T09:55:39.292214429Z,0.9886657964190991
2024-09-03T09:55:39.998884898Z,0.999623195523584
2024-09-03T09:55:41.010615905Z,1.0002033657359848
2024-09-03T09:55:42.022063981Z,1.0048567133202855
2024-09-03T09:55:43.300344676Z,0.9998891186195832
2024-09-03T09:55:44.061412869Z,0.9995569034653687
2024-09-03T09:55:45.075899926Z,0.999814156869175
2024-09-03T09:55:46.081068024Z,1.0000232139934655
2024-09-03T09:55:47.380252845Z,0.9993519197543332
2024-09-03T09:55:48.112236976Z,1.0016657510586133
2024-09-03T09:55:49.377951544Z,0.9990693350519119
2024-09-03T09:55:50.400209835Z,1.0005400519988412
2024-09-03T09:55:51.404502502Z,1.001428829807518
2024-09-03T09:55:52.157204066Z,0.9967885153929148
2024-09-03T09:55:53.468622185Z,0.9984565560527106
2024-09-03T09:55:54.460333753Z,0.9983649914462488
2024-09-03T09:55:55.480502924Z,1.0006634018821707
2024-09-03T09:55:56.238709404Z,1.0017615875575379
2024-09-03T09:55:57.512257662Z,0.998610058146056
2024-09-03T09:55:58.5481992Z,0.9983150268684107
2024-09-03T09:55:59.283522032Z,0.9972435100727931
2024-09-03T09:56:00.564276425Z,0.9941185350858638
2024-09-03T09:56:01.580535732Z,0.9972474078004243
2024-09-03T09:56:02.59232012Z,1.0011804518414127
2024-09-03T09:56:03.61655422Z,0.9997688981953772
2024-09-03T09:56:04.628263841Z,0.9992756254914577
2024-09-03T09:56:05.644394417Z,0.9988374595239479
2024-09-03T09:56:06.664262678Z,0.9999863301866485
2024-09-03T09:56:07.408255268Z,1.0004261069901934
2024-09-03T09:56:08.672517318Z,1.0003556213144253
2024-09-03T09:56:09.700175037Z,0.9984298356714226
2024-09-03T09:56:10.712338076Z,0.9967418332967536
2024-09-03T09:56:11.728478194Z,0.9989461133580627
2024-09-03T09:56:12.744268243Z,0.9982315809842897
2024-09-03T09:56:13.764615365Z,0.9988544654254194
2024-09-03T09:56:14.772248487Z,1.000329703455592
2024-09-03T09:56:15.796203622Z,0.9997360707282008
2024-09-03T09:56:16.808283229Z,0.9996076222445739
2024-09-03T09:56:17.572214396Z,1.0009405318032505
2024-09-03T09:56:18.84415119Z,0.9992589425935465
2024-09-03T09:56:19.860134452Z,0.9994947335822464
2024-09-03T09:56:20.852203698Z,0.9989371810193248
2024-09-03T09:56:21.872364576Z,1.0003805988061445
2024-09-03T09:56:22.896856914Z,0.9992170291951806
2024-09-03T09:56:23.908322177Z,0.9990514416186289
2024-09-03T09:56:24.928611416Z,0.9999854508893163
2024-09-03T09:56:25.924514796Z,1.0002038797213868
2024-09-03T09:56:26.710318552Z,0.999994251162053
2024-09-03T09:56:27.95653326Z,1.0014208312478916
2024-09-03T09:56:28.968314894Z,0.999126187011299
2024-09-03T09:56:29.740647938Z,0.9993557719817434
2024-09-03T09:56:31.008466495Z,0.9992126570445743
2024-09-03T09:56:32.009180054Z,0.9995585666117158
2024-09-03T09:56:33.036136932Z,0.9993986590873729
2024-09-03T09:56:34.040137414Z,1.000823901909699
2024-09-03T09:56:35.056170773Z,1.0017259292089788
2024-09-03T09:56:36.068390142Z,1.0007748475007696
2024-09-03T09:56:37.09224676Z,0.9988852782470569
2024-09-03T09:56:38.120364851Z,1.0004731082184608
2024-09-03T09:56:39.124100796Z,1.000005557768435
2024-09-03T09:56:40.156242865Z,1.0023959601766714
2024-09-03T09:56:41.156431737Z,0.9963213890717006
2024-09-03T09:56:42.172391447Z,1.0032345301305026
2024-09-03T09:56:43.184420824Z,0.9998672131064341
2024-09-03T09:56:44.304153044Z,0.997101910984321
2024-09-03T09:56:45.212232903Z,0.997844412595662
2024-09-03T09:56:46.236304588Z,0.9805033027499167
2024-09-03T09:56:47.260161058Z,0.9881219239542562
2024-09-03T09:56:48.007579054Z,1.0204341192194517
2024-09-03T09:56:49.011854545Z,1.000493683760854
2024-09-03T09:56:50.272390353Z,0.9954737788518534
2024-09-03T09:56:51.292318664Z,1.0085141177934116
2024-09-03T09:56:52.304435944Z,1.003183836549328
2024-09-03T09:56:53.320029483Z,1.0060356226458633
2024-09-03T09:56:54.316351266Z,1.0043325406223274
2024-09-03T09:56:55.340463796Z,1.0003682857443035
2024-09-03T09:56:56.364337653Z,0.9851903004863097
2024-09-03T09:56:57.372483989Z,0.9993310111812778
2024-09-03T09:56:58.129309919Z,1.0062975315731821
2024-09-03T09:56:59.152272587Z,0.991260199661577
2024-09-03T09:57:00.412230678Z,0.9631529123412221
2024-09-03T09:57:01.464095757Z,1.002906148206197
2024-09-03T09:57:02.432286715Z,1.0137935086088026
2024-09-03T09:57:03.452243204Z,0.997281928915339
2024-09-03T09:57:04.476542882Z,0.9768533317706908
2024-09-03T09:57:05.488522583Z,1.0008201995699315
2024-09-03T09:57:06.488353003Z,1.014820630402666
2024-09-03T09:57:07.528455338Z,1.0022735473744318
2024-09-03T09:57:08.520291343Z,0.9989037271877559
2024-09-03T09:57:09.297228979Z,1.0064452150412537
2024-09-03T09:57:10.299100353Z,0.9960148514794286
2024-09-03T09:57:11.313156767Z,0.9964225429756186
2024-09-03T09:57:12.592845561Z,0.9996005956607852
2024-09-03T09:57:13.608258984Z,0.9946898343175776
2024-09-03T09:57:14.61225502Z,0.9956981052006135
2024-09-03T09:57:15.624254258Z,0.9987119725656511
2024-09-03T09:57:16.648575946Z,1.000140253863422
2024-09-03T09:57:17.652450993Z,0.9882243630326477
2024-09-03T09:57:18.664332049Z,0.9956771083246727
2024-09-03T09:57:19.6882677Z,0.9993765087994896
2024-09-03T09:57:20.427954465Z,1.003104757468845
2024-09-03T09:57:21.440618759Z,0.9912203983268796
2024-09-03T09:57:22.463889925Z,1.0030279508385889
2024-09-03T09:57:23.740232542Z,0.9805259299655118
2024-09-03T09:57:24.480197281Z,0.9926440342472063
2024-09-03T09:57:25.792238941Z,0.9641369155508036
2024-09-03T09:57:26.764226245Z,1.0042314963878791
2024-09-03T09:57:27.788478099Z,0.9996951578504076
2024-09-03T09:57:28.796225209Z,1.0005062893121384
2024-09-03T09:57:29.820637838Z,1.0007279257057964
2024-09-03T09:57:30.869461012Z,1.0004592788210525
2024-09-03T09:57:31.595749991Z,1.0001930718889414
2024-09-03T09:57:32.87202816Z,0.9985984569995072
2024-09-03T09:57:33.633369605Z,0.9987668594018614
2024-09-03T09:57:34.885041007Z,1.00152932814544
2024-09-03T09:57:35.643753262Z,0.9997469114478397
2024-09-03T09:57:36.9204896Z,1.0000063322749666
2024-09-03T09:57:37.968391945Z,0.9999353772802051
2024-09-03T09:57:38.712165693Z,1.0004092319540707
2024-09-03T09:57:39.964424773Z,1.0006875485030953
2024-09-03T09:57:40.988433647Z,1.000335664730816
2024-09-03T09:57:42.004415465Z,1.0008848757737494
2024-09-03T09:57:43.028637893Z,1.0006931381676907
2024-09-03T09:57:44.052417328Z,0.999987178749169
2024-09-03T09:57:45.048175747Z,1.0006503592443114
2024-09-03T09:57:46.076315704Z,1.0001781399715872
2024-09-03T09:57:47.092364776Z,1.000381597850948
2024-09-03T09:57:48.100365993Z,0.9994758308100737
2024-09-03T09:57:48.860924617Z,0.9992841589423707
2024-09-03T09:57:49.87943091Z,1.0008482663579414
2024-09-03T09:57:51.160428515Z,1.000293577069827
2024-09-03T09:57:52.192358627Z,1.0012580516493454
2024-09-03T09:57:53.184172655Z,0.9995128361835951
2024-09-03T09:57:53.938632081Z,0.9997164142079253
2024-09-03T09:57:55.216581929Z,0.9991177524167377
2024-09-03T09:57:55.983970768Z,0.9990184162476092
2024-09-03T09:57:57.00606222Z,0.9929220212694254
2024-09-03T09:57:58.005403859Z,0.9993862174406107
2024-09-03T09:57:59.268622801Z,0.9991234119188166
2024-09-03T09:58:00.020335999Z,1.0051413920257029
2024-09-03T09:58:01.304456803Z,0.9878289944013966
2024-09-03T09:58:02.316391434Z,1.0081743327326451
2024-09-03T09:58:03.12288815Z,0.9975412152999035
2024-09-03T09:58:04.091302335Z,0.9818528472691775
2024-09-03T09:58:05.090003421Z,1.0009402397590115
2024-09-03T09:58:06.372326087Z,0.9985683973091096
2024-09-03T09:58:07.38416255Z,1.0059526717333422
2024-09-03T09:58:08.136078391Z,0.9883410891314408
2024-09-03T09:58:09.420505489Z,1.0022545920086705
2024-09-03T09:58:10.472644437Z,1.0047144351401367
2024-09-03T09:58:11.184131804Z,0.9997115204542522
2024-09-03T09:58:12.468866717Z,0.9978679365467384
2024-09-03T09:58:13.484186202Z,0.9991150970817804
2024-09-03T09:58:14.243592406Z,0.9991226411555237
2024-09-03T09:58:15.251094249Z,1.0006846975852988
2024-09-03T09:58:16.273713547Z,1.0259173381284659
2024-09-03T09:58:17.284154796Z,0.9979992224567252
2024-09-03T09:58:18.317023179Z,0.9978270583738291
2024-09-03T09:58:19.319002816Z,0.9985863779729556
2024-09-03T09:58:20.380402501Z,0.9999328411217249
2024-09-03T09:58:21.608222715Z,0.9436623651183005
2024-09-03T09:58:22.624331478Z,1.0016639235865368
2024-09-03T09:58:23.676498949Z,0.9924198701261395
2024-09-03T09:58:24.660249587Z,1.0003298625428727
2024-09-03T09:58:25.680666843Z,1.0175806273623649
2024-09-03T09:58:26.676337691Z,0.9970677210664839
2024-09-03T09:58:27.427047832Z,0.9830692075402558
2024-09-03T09:58:28.728130036Z,1.055742557851224
2024-09-03T09:58:29.724181876Z,0.8915107228746325
2024-09-03T09:58:30.479555233Z,0.9809163482930171
2024-09-03T09:58:31.768456119Z,1.0003172254409798
2024-09-03T09:58:32.764475732Z,0.9949507143560933
2024-09-03T09:58:33.788156795Z,1.0005506540974947
2024-09-03T09:58:34.79631669Z,0.9994555835166967
2024-09-03T09:58:35.55457193Z,1.0007315381146948
2024-09-03T09:58:36.605818483Z,1.0016864780591113
2024-09-03T09:58:37.586017319Z,1.0021343982785962
2024-09-03T09:58:38.601408429Z,1.0026354829482051
2024-09-03T09:58:39.634571878Z,1.0089964170001327
2024-09-03T09:58:40.645742687Z,0.9982014005016452
2024-09-03T09:58:41.656577623Z,1.0024034775843726
2024-09-03T09:58:42.668293605Z,0.9942872295549104
2024-09-03T09:58:43.690920938Z,0.9992724191812608
2024-09-03T09:58:44.964190054Z,0.9866803234445193
2024-09-03T09:58:45.984410798Z,0.9669959419665323
2024-09-03T09:58:46.740239475Z,0.9924923850046709
2024-09-03T09:58:47.75880024Z,0.9974599520842937
2024-09-03T09:58:49.028588545Z,0.997109761120897
2024-09-03T09:58:49.8367109Z,1.0012626422896975
2024-09-03T09:58:51.077231482Z,0.9842806530340552
2024-09-03T09:58:52.092669843Z,0.9991652454717361
2024-09-03T09:58:52.843120664Z,1.0079622509733464
2024-09-03T09:58:54.112583205Z,1.002090036461451
2024-09-03T09:58:55.133259143Z,0.939635423794357
2024-09-03T09:58:56.148490093Z,0.998826088178771
2024-09-03T09:58:57.176208218Z,1.00066787588813
2024-09-03T09:58:58.184860733Z,1.000752155107536
2024-09-03T09:58:59.208250476Z,0.9993443129915092
2024-09-03T09:58:59.962836208Z,1.0028950916013857
2024-09-03T09:59:00.967638524Z,1.0044433112949038
2024-09-03T09:59:01.992098023Z,1.002409691780424
2024-09-03T09:59:03.008830588Z,0.9996926331934216
2024-09-03T09:59:04.022006564Z,1.0002451222316924
2024-09-03T09:59:05.300398844Z,0.9996729249288968
2024-09-03T09:59:06.328360145Z,1.0084209659153813
2024-09-03T09:59:07.332223821Z,1.0036606230709695
2024-09-03T09:59:08.3522547Z,0.9998117720044988
2024-09-03T09:59:09.37244036Z,1.0008471485542692
2024-09-03T09:59:10.388363209Z,1.000385751469392
2024-09-03T09:59:11.396165317Z,0.9891063660401466
2024-09-03T09:59:12.416318196Z,1.0031871061358464
2024-09-03T09:59:13.436164825Z,1.0081535294179231
2024-09-03T09:59:14.42437909Z,0.9949569893744751
2024-09-03T09:59:15.452468723Z,1.0006656309185058
2024-09-03T09:59:16.464315731Z,1.002004882454465
2024-09-03T09:59:17.48040772Z,1.0045967845365482
2024-09-03T09:59:18.484241569Z,1.0154945613013249
2024-09-03T09:59:19.508221182Z,0.9981331299249231
2024-09-03T09:59:20.255912817Z,1.0002012209847184
2024-09-03T09:59:21.532144639Z,1.011355004799691
2024-09-03T09:59:22.318603295Z,0.9988310464112126
2024-09-03T09:59:23.572667112Z,0.9511621464196541
2024-09-03T09:59:24.312224026Z,1.000321803407768
2024-09-03T09:59:25.600292765Z,1.000094841044341
2024-09-03T09:59:26.61228292Z,1.0099405751861845
2024-09-03T09:59:27.628152261Z,0.9951184240470144
2024-09-03T09:59:28.65920384Z,1.0100844686183803
2024-09-03T09:59:29.664328183Z,0.9985794568202843
2024-09-03T09:59:30.40685637Z,1.0041645838789177
2024-09-03T09:59:31.672141671Z,0.9905168130065312
2024-09-03T09:59:32.692520298Z,0.9952210933852913
2024-09-03T09:59:33.716464573Z,0.9998849780738116
2024-09-03T09:59:34.768673632Z,1.00321833313837
2024-09-03T09:59:35.489993706Z,0.9992726550939052
2024-09-03T09:59:36.503553685Z,1.0016812097072396
2024-09-03T09:59:37.780455783Z,0.9983438645524152
2024-09-03T09:59:38.796150741Z,0.9975705172918011
2024-09-03T09:59:39.81308781Z,0.9999138203102095
2024-09-03T09:59:40.572869549Z,1.001292640396476
2024-09-03T09:59:41.832407341Z,1.0000758273881893
2024-09-03T09:59:42.872876735Z,1.010323540166959
2024-09-03T09:59:43.856311263Z,1.0005582756572637
2024-09-03T09:59:44.604717161Z,1.0185974182764541
2024-09-03T09:59:45.621744711Z,1.0127567437704008
2024-09-03T09:59:46.656284375Z,1.0023126247703056
2024-09-03T09:59:47.638564858Z,0.996436821419929
2024-09-03T09:59:48.912257265Z,1.0028691714637596
2024-09-03T09:59:49.662241858Z,0.9980594064771228
2024-09-03T09:59:50.936375498Z,1.0050998033855438
2024-09-03T09:59:51.94032545Z,1.0008146724975278
2024-09-03T09:59:52.944407696Z,1.0002426897447645
2024-09-03T09:59:53.968437402Z,0.9997277967359456
2024-09-03T09:59:54.980208626Z,1.0005570924896896
2024-09-03T09:59:55.731889911Z,1.0023333140039568
2024-09-03T09:59:57.0243698Z,0.9989479830942282
2024-09-03T09:59:58.028626724Z,1.0043527554358034
2024-09-03T09:59:58.81203612Z,0.9637347583805939
2024-09-03T10:00:00.060122842Z,1.0030833659833025
2024-09-03T10:00:01.084190253Z,0.9995488868981063
2024-09-03T10:00:02.081033226Z,1.0039603367431162
2024-09-03T10:00:03.092617083Z,1.0001794169357892
2024-09-03T10:00:04.108438775Z,0.9890934421844672
2024-09-03T10:00:05.13621837Z,0.9934120435961581
2024-09-03T10:00:05.889310364Z,0.9958080846317224
2024-09-03T10:00:06.908945217Z,0.9994439656272088
2024-09-03T10:00:07.903929997Z,1.0063846590355037
2024-09-03T10:00:09.18458583Z,0.9908183359736996
2024-09-03T10:00:10.196488907Z,0.9899746872449009
2024-09-03T10:00:11.220319749Z,0.9983195347209566
2024-09-03T10:00:12.220583653Z,0.9964231972418159
2024-09-03T10:00:13.25643776Z,0.9997240982553312
2024-09-03T10:00:13.992158211Z,1.001284097437941
2024-09-03T10:00:15.276488503Z,0.9966763071458482
2024-09-03T10:00:16.033166896Z,0.9969609309846641
2024-09-03T10:00:17.067503539Z,1.0006328952293244
2024-09-03T10:00:18.32438423Z,1.0051693371131012
2024-09-03T10:00:19.067141047Z,0.9984960956441785
2024-09-03T10:00:20.344390305Z,0.9763066254616796
2024-09-03T10:00:21.080794373Z,1.053148811768702
2024-09-03T10:00:22.335037215Z,0.9984623432426669
2024-09-03T10:01:05.151563988Z,1.009168756989468
2024-09-03T10:01:05.890171725Z,1.0050926962447462
2024-09-03T10:01:07.179532615Z,1.0076009949819216
2024-09-03T10:01:08.191460512Z,1.0072300674411891
2024-09-03T10:01:09.215554072Z,1.0072585396288898
2024-09-03T10:01:10.235443278Z,0.9983815516892728
2024-09-03T10:01:11.255668925Z,1.0776959802876867
2024-09-03T10:01:12.247255797Z,1.0075742689263953
2024-09-03T10:01:13.267515458Z,1.0065875072975365
2024-09-03T10:01:14.026274389Z,1.0003059487756196
2024-09-03T10:01:15.056484326Z,1.0015813705318821
2024-09-03T10:01:16.121334739Z,0.993922927577766
2024-09-03T10:01:17.411904279Z,0.995303229020431
2024-09-03T10:01:18.435509409Z,1.0043207514929957
2024-09-03T10:01:19.443874194Z,0.996743133817831
2024-09-03T10:01:20.448634387Z,0.9941169658901505
2024-09-03T10:01:21.185029674Z,0.9981387274797048
2024-09-03T10:01:22.229601246Z,0.9939096075591077
2024-09-03T10:01:23.492046066Z,1.0050837600392888
2024-09-03T10:01:24.511752427Z,0.9420049316159926
2024-09-03T10:01:25.269295738Z,0.9933247260446015
2024-09-03T10:01:26.539535875Z,1.0002958972418419
2024-09-03T10:01:27.559494982Z,1.0018095654683228
2024-09-03T10:01:28.301725965Z,1.0000434565461562
2024-09-03T10:01:29.317432546Z,0.9942239380290759
2024-09-03T10:01:30.333628686Z,0.9968310967276302
2024-09-03T10:01:31.631967727Z,1.0024190313515038
2024-09-03T10:01:32.639861866Z,0.997932571590891
2024-09-03T10:01:33.671735101Z,1.008784237454961
2024-09-03T10:01:34.425427142Z,0.9974205327202373
2024-09-03T10:01:35.434341985Z,1.000357318743227
2024-09-03T10:01:36.434969796Z,0.9982966626717296
2024-09-03T10:01:37.456358783Z,0.9956177851741577
2024-09-03T10:01:38.755590825Z,1.0000938147072607
2024-09-03T10:01:39.763663902Z,0.9956999721501502
2024-09-03T10:01:40.787799549Z,1.0056910454998749
2024-09-03T10:01:41.52092112Z,0.9974602197043587
2024-09-03T10:01:42.816120955Z,1.0029810468167182
2024-09-03T10:01:43.831743503Z,1.0026604538037733
2024-09-03T10:01:44.572582321Z,1.0117718106655313
2024-09-03T10:01:45.867810583Z,1.0065679038462179
2024-09-03T10:01:46.871867902Z,0.9961115248814542
2024-09-03T10:01:47.616247918Z,1.1742205879115508
2024-09-03T10:01:48.911589576Z,0.993462032820001
2024-09-03T10:01:49.663243967Z,0.9905144517109045
2024-09-03T10:01:50.680635122Z,0.9977755416859055
2024-09-03T10:01:51.96763311Z,0.9986098676586355
2024-09-03T10:01:52.708109184Z,0.9904678059479188
2024-09-03T10:01:54.0037905Z,1.0033114432432437
2024-09-03T10:01:55.003745451Z,1.0003719035249072
2024-09-03T10:01:56.031723016Z,0.9991884007973091
2024-09-03T10:01:57.047364102Z,0.9990075480455095
2024-09-03T10:01:57.801744308Z,0.996896289813724
2024-09-03T10:01:58.821598925Z,1.0026181275899524
2024-09-03T10:02:00.087593033Z,0.9963115189961738
2024-09-03T10:02:01.107629627Z,0.9991804553743733
2024-09-03T10:02:02.131488583Z,1.0040975655791715
2024-09-03T10:02:03.147752266Z,1.0000632097757842
2024-09-03T10:02:04.079797499Z,1.010230569883384
2024-09-03T10:02:04.902385399Z,1.000499241812166
2024-09-03T10:02:06.19957108Z,0.996975082964713
2024-09-03T10:02:07.235396443Z,0.9999957820311639
2024-09-03T10:02:08.223670189Z,0.9988559148256494
2024-09-03T10:02:08.970612695Z,1.0038100421018123
